13389	0.979945
13390	0.983132
13391	0.975848
13392	0.975257
13393	1.023771
13394	0.409690
13395	0.974271
13396	0.952578
13397	0.940168
13398	0.963462
13399	0.946140
13400	0.789009
13401	0.998654
13402	0.557005
13403	0.570908
13404	1.030406
13405	1.016388
13408	1.010712
13409	1.000295
13410	0.996499
13411	1.020700
13412	1.001150
13413	1.006934
13414	1.010271
13415	0.985501
13416	1.027687
13417	1.009638
13418	0.993864
13419	1.003954
13420	1.014072
13421	1.004552
13422	0.992043
13423	0.985383
13424	1.002449
13425	0.982323
13426	1.027189
13427	0.991954
13428	1.001263
13429	1.008276
13430	1.015430
13431	1.016928
13432	1.078017
13433	0.424138
13434	0.986567
13435	1.040694
13436	1.025344
13437	0.995667
13438	1.023504
13439	0.289074
13440	0.993995
13441	0.991495
13442	1.029694
13443	1.022515
13444	1.023942
13445	1.011285
13446	1.004800
13447	1.006527
13448	0.993326
13449	1.024638
13450	1.000803
13451	1.025652
13452	1.001949
13453	1.018909
13454	1.006395
13455	1.004306
13456	1.012510
13457	0.967372
13458	0.985407
13460	0.977389
13461	0.983351
13462	0.990256
13463	0.455544
13464	1.405188
13465	0.787518
13467	0.538883
13468	1.062925
13469	0.982528
13471	0.734586
13472	1.029581
13473	1.020446
13474	1.040436
13475	1.002659
13476	0.647700
13477	0.744990
13479	0.956511
13480	1.000646
13481	0.965697
13482	1.027973
13483	1.022630
13484	0.945004
13485	0.509845
13486	0.993782
13487	0.999752
13488	0.964714
13489	0.969366
13490	1.015260
13491	1.005144
13492	0.998396
13493	1.005912
13494	1.012521
13495	0.998336
13496	0.988307
13497	0.982388
13498	0.982518
13499	1.006010
13500	1.001670
13501	0.989269
13502	0.980403
13503	1.006817
13504	1.007005
13505	0.982920
13506	1.008333
13507	1.002116
13508	0.829777
13509	0.681732
13510	0.403813
13511	0.999984
13512	0.993922
13513	1.017416
13514	1.029361
13515	1.005113
13516	1.010944
13517	0.890057
13518	0.971856
13519	1.004362
13520	1.026467
13521	1.017860
13522	1.007842
13523	1.018381
13524	0.848600
13525	0.980070
13526	0.977652
13527	0.972959
13528	0.997411
13529	0.975961
13530	1.009457
13531	0.998969
13532	0.999414
13533	0.911029
13534	0.969152
13535	0.967473
13536	1.086811
13537	0.993908
13538	1.004416
13539	1.012433
13540	1.005060
13541	1.022070
13542	1.003069
13543	1.014707
13544	1.009286
13545	1.017629
13546	1.016042
13547	1.005860
13548	1.018330
13549	1.013787
13550	1.021335
13551	1.004778
13552	0.987353
13553	1.003525
13554	0.985855
13555	0.971618
13556	0.579218
13557	0.958310
13558	0.690166
13559	0.683918
13560	0.974898
13561	0.940629
13562	0.981919
13563	0.984809
13564	1.001258
13565	0.989577
13566	0.988792
13567	0.984900
13568	1.011016
13569	0.996924
13570	0.997007
13571	0.984496
13572	1.007378
13573	0.985128
13574	0.665331
13575	0.981435
13576	0.984789
13577	0.979139
13578	0.528130
13579	0.976592
13580	1.018484
13581	1.007378
13582	0.998507
13583	0.982393
13584	1.008275
13585	1.047880
13586	0.968898
13587	0.954579
13588	1.017453
13590	0.997144
13591	0.967456
13592	1.039560
13593	1.018477
13594	1.001953
13595	1.023904
13596	1.056273
13597	1.022878
13598	0.996080
13599	1.010252
13600	1.002529
13601	0.996093
13602	1.001776
13603	1.010764
13604	0.990563
13605	0.974277
13606	0.991611
13607	0.992857
13608	0.991415
13609	0.992939
13610	0.976468
13611	0.992201
13612	0.995708
13613	0.976559
13614	1.011113
13615	0.991446
13616	0.997025
13617	0.992977
13618	1.023587
13619	1.028420
13620	1.020475
13621	1.007744
13622	0.996326
13623	1.004704
13624	1.000813
13625	0.983016
13626	1.066211
13627	0.993819
13628	0.976910
13629	1.016828
13630	0.901221
13631	0.932937
13632	1.009614
13633	0.994610
13634	1.034866
13635	0.990779
13636	1.015389
13637	0.995024
13638	0.977650
13639	0.984231
13640	1.001585
13641	0.989244
13642	1.005028
13643	1.019930
13644	1.040641
13645	0.904292
13646	0.998417
13647	1.006244
13648	0.993772
13649	0.994392
13650	0.996020
13651	0.984103
13652	0.992513
13653	0.991176
13654	0.981472
13655	1.001986
13656	0.976486
13657	0.983122
13658	0.970305
13659	1.002186
13660	0.995712
13661	0.986681
13662	1.013010
13663	0.995733
13664	1.034510
13665	0.996823
13666	0.994253
13667	0.998078
13668	0.994499
13669	1.007465
13670	0.993482
13671	0.994016
13672	1.018994
13673	1.012533
13674	1.043299
13675	0.993334
13676	1.039395
13677	0.984261
13678	0.997964
13679	0.980419
13680	1.092614
13681	1.050748
13682	1.043648
13683	1.012953
13684	1.015374
13685	1.041970
13686	0.989566
13687	0.994604
13688	0.981240
13689	0.978808
13690	0.999975
13691	0.996339
13692	1.004749
13693	0.998091
13694	1.024829
13695	0.994874
13696	0.994555
13697	0.988035
13698	0.984865
13699	0.997339
13700	0.982635
13701	1.008739
13702	0.985855
13703	0.988262
13704	1.002074
13705	0.985877
13706	0.994641
13707	0.978647
13708	0.989598
13709	0.957155
13710	0.983638
13711	0.976021
13712	1.008561
13713	0.997907
13714	1.007354
13715	0.995539
13716	1.015911
13717	1.006694
13718	0.991644
13719	1.000818
13720	1.006745
13721	1.000375
13722	1.025660
13723	1.020960
13724	1.028924
13725	1.035368
13726	1.049036
13727	1.004795
13728	1.030186
13729	1.019455
13730	1.025471
13731	1.015005
13732	1.022909
13733	1.006882
13734	1.000640
13735	0.986907
13736	1.011353
13737	1.003902
13738	1.017011
13739	1.003953
13740	1.011178
13741	0.989598
13742	0.971273
13743	0.992203
13744	1.015970
13745	0.998355
13746	1.011850
13747	0.991857
13748	0.992601
13749	0.998095
13750	0.982282
13751	0.995927
13752	0.970080
13753	0.982216
13754	1.001296
13755	0.993388
13756	0.987013
13757	0.977144
13758	0.979700
13759	0.987570
13760	1.038200
13761	0.994209
13762	1.015929
13763	0.991144
13764	0.998635
13765	1.017042
13766	0.983616
13767	0.999514
13768	1.008821
13769	1.014660
13770	1.019150
13771	0.996616
13772	1.010158
13773	1.004882
13774	1.032575
13775	0.982000
13776	0.998235
13777	1.036147
13778	0.991547
13779	1.003691
13780	0.926565
13781	1.006389
13782	0.940723
13783	1.012091
13784	0.947017
13785	0.987192
13786	0.895980
13787	0.979085
13788	0.970738
13789	1.003434
13790	0.959913
13791	0.995588
13792	1.017199
13793	1.001030
13794	0.945281
13795	1.004223
13796	0.921121
13797	0.990310
13798	0.903049
13799	1.003981
13800	0.927589
13801	0.979282
13802	0.936475
13803	0.993875
13804	0.995331
13805	0.955227
13806	0.935176
13807	0.981667
13808	0.972408
13809	0.987252
13810	0.996972
13811	0.996932
13812	0.971510
13813	1.010270
13814	0.948255
13815	0.994834
13816	0.984689
13817	0.975251
13818	0.964829
13819	1.004600
13820	1.005670
13821	0.988573
13822	1.026394
13823	1.018664
13824	1.092576
13825	1.014243
13826	0.980435
13827	0.943731
13828	0.418857
13829	0.985526
13830	1.004479
13831	0.974569
13832	0.993644
13833	0.949388
13834	0.990424
13835	0.335224
13836	1.001159
13837	1.005408
13838	0.978982
13839	0.998567
13840	1.065330
13841	1.086805
13842	0.998281
13843	1.063639
13844	1.005321
13845	1.035389
13846	1.002197
13847	0.608113
13848	0.992698
13849	1.033857
13850	0.986880
13851	1.004027
13852	0.987429
13853	1.007981
13854	0.992498
13855	0.988636
13856	0.980024
13857	0.926722
13858	0.985447
13859	0.968919
13860	0.977791
13861	0.897661
13862	0.978779
13863	0.912604
13864	0.955250
13865	0.899683
13866	0.981578
13867	0.915807
13868	1.040510
13869	1.023349
13870	1.081133
13871	0.843691
13872	1.082414
13873	1.084595
13874	0.989715
13875	1.002996
13876	0.980371
13877	1.002386
13878	1.010671
13879	1.018405
13880	0.990620
13881	1.022088
13882	1.020253
13883	1.015853
13884	0.982894
13885	0.984261
13886	0.982381
13887	1.012066
13888	0.978730
13889	0.975599
13890	0.987496
13891	0.980240
13892	0.999852
13893	1.020369
13894	0.985197
13895	1.000105
13896	0.996844
13897	0.984416
13898	0.991871
13899	1.000307
13900	1.002176
13901	0.973847
13902	0.985029
13903	0.508233
13904	0.988565
13905	0.988257
13906	0.978145
13907	1.013056
13908	1.010358
13909	0.993779
13910	0.999255
13911	0.984989
13912	1.014263
13913	1.002707
13914	1.032062
13915	1.024381
13916	1.046656
13917	1.017965
13918	1.029444
13919	0.985615
13920	1.044941
13921	0.548517
13922	0.981355
13923	1.021904
13924	1.007569
13925	1.080495
13926	0.603242
13927	0.995883
13928	1.009681
13929	0.999834
13930	1.005962
13931	0.995231
13932	0.987692
13933	0.545274
13934	0.975739
13935	1.006621
13936	0.968167
13937	0.975614
13938	0.975316
13939	1.001471
13940	1.012639
13941	1.017778
13942	1.013998
13943	0.996577
13944	0.989663
13945	0.993654
13946	0.976655
13947	1.001689
13948	1.002722
13949	1.006807
13950	0.993804
13951	0.951540
13952	0.988127
13953	3.441916
13954	0.986261
13955	0.986465
13956	1.017320
13957	0.995264
13958	0.997253
13959	0.989448
13960	0.977043
13961	0.985871
13962	1.037237
13963	1.049241
13964	1.026024
13965	1.066430
13966	1.120268
13967	1.128605
13968	0.804186
13970	1.001624
13971	1.130249
13972	0.893108
13973	0.912943
13974	0.983565
13975	0.998872
13976	1.028300
13977	1.024409
13978	1.060564
13979	1.011920
13980	1.036299
13981	0.486235
13982	0.992584
13983	0.827583
13984	0.989998
13985	1.037089
13986	1.000594
13987	0.983927
13989	0.996191
13990	1.044694
13991	0.952116
13992	1.006079
13993	0.938925
13994	0.985855
13995	0.951483
13996	0.960738
13997	1.007028
13998	1.009084
13999	0.988612
14000	0.993612
14001	0.974775
14002	0.985234
14003	1.003123
14004	1.010764
14005	0.990444
14006	1.011257
14007	0.971987
14008	1.012382
14009	0.982293
14010	1.029434
14011	1.043659
14012	0.970048
14013	1.077447
14014	0.981937
14015	1.057400
14016	1.073108
14017	1.070668
14018	1.016919
14019	1.058144
14020	0.990002
14021	1.065834
14022	1.033697
14023	1.106774
14024	0.979778
14025	0.970825
14026	1.015155
14027	0.986616
14028	0.977191
14029	1.049629
14030	0.988083
14031	1.005072
14032	0.974379
14033	1.034807
14034	0.992558
14035	0.987468
14036	1.039337
14037	0.997210
14038	1.111401
14039	1.056141
14040	1.004567
14041	0.977130
14042	1.310520
14043	1.014785
14044	0.984541
14045	0.985102
14046	0.981813
14047	0.980869
14048	0.994247
14049	0.980023
14050	0.987712
14051	1.014303
14052	0.971610
14053	1.000726
14054	0.978697
14055	1.004342
14056	0.997732
14057	0.983104
14058	0.633245
14059	1.016512
14060	0.577190
14061	0.986025
14062	0.993037
14063	1.058596
14064	1.157530
14065	1.042292
14066	0.929278
14067	1.002316
14068	0.999527
14069	1.002815
14070	1.006869
14071	1.007328
14072	0.997287
14073	1.014194
14074	0.998778
14075	0.999434
14076	1.006961
14077	0.993408
14078	1.005659
14079	1.000612
14080	0.996552
14081	1.013729
14082	1.019669
14083	0.982123
14084	1.008325
14085	0.999413
14086	0.996877
14087	1.019858
14088	0.988451
14089	1.023527
14090	1.003469
14091	1.011127
14092	0.990349
14093	1.009721
14094	0.989516
14095	0.979227
14096	0.985549
14097	0.977863
14098	0.988593
14099	0.993242
14100	1.005073
14101	0.977851
14102	0.983311
14103	0.985581
14104	0.975092
14105	0.974737
14106	1.002956
14107	0.992548
14108	0.996204
14109	1.005227
14110	1.011283
14111	1.043656
14112	0.975078
14113	1.022844
14114	0.991755
14115	0.950920
14116	0.925482
14117	0.725471
14118	0.983737
14120	0.979217
14121	0.994689
14122	0.921805
14123	0.987024
14124	0.998325
14125	0.805097
14126	1.047332
14127	1.015093
14128	1.000590
14129	0.990643
14130	0.987489
14131	0.989934
14132	0.975132
14133	0.999546
14134	0.991185
14135	0.993087
14136	0.997067
14137	1.002246
14138	0.980871
14139	0.998070
14140	0.944964
14141	1.003974
14142	1.014568
14143	0.974308
14144	1.011298
14145	1.000703
14146	1.018427
14147	0.998550
14148	1.002781
14149	1.007824
14150	1.006327
14151	1.035372
14152	0.965412
14153	1.503735
14154	0.987960
14155	0.952408
14156	0.995991
14157	0.376847
14158	0.999379
14159	0.929975
14160	0.985871
14161	1.033808
14162	1.016926
14163	1.021049
14164	0.988202
14165	1.017277
14166	0.987279
14167	1.001854
14168	1.008075
14169	1.036419
14170	1.006048
14171	1.003400
14172	1.007198
14173	1.019076
14174	1.008651
14175	1.024025
14176	0.969851
14177	1.002801
14178	0.992499
14179	1.013909
14180	0.988931
14181	1.011450
14182	0.993568
14183	0.990602
14184	0.988073
14185	1.007432
14186	0.998030
14187	1.011985
14188	0.992606
14189	0.980023
14190	0.998276
14191	4.164811
14192	1.007112
14193	4.714451
14194	1.020039
14195	0.997947
14196	0.983094
14197	1.019658
14198	1.016631
14199	1.012633
14200	0.989708
14201	1.004485
14202	1.012185
14203	1.006896
14204	0.988035
14205	0.965466
14206	1.003835
14208	0.949955
14209	0.913425
14210	0.919171
14211	0.977840
14212	0.981227
14213	0.978245
14214	1.014151
14215	0.985774
14216	0.980912
14217	0.991932
14218	0.993406
14219	0.962172
14220	1.000331
14221	0.988371
14222	0.994948
14223	1.003479
14224	0.994092
14225	2.127230
14226	0.996561
14227	0.919813
14228	1.737635
14229	2.538492
14230	0.966653
14232	0.963446
14234	1.604397
14235	0.925668
14236	1.391673
14238	0.988388
14239	3.734733
14240	1.030107
14241	0.989841
14242	1.026377
14243	1.002873
14244	0.996372
14245	1.013251
14246	0.998921
14247	0.956679
14248	0.987103
14250	1.019827
14251	0.981856
14252	1.021858
14253	0.996951
14254	1.000406
14255	1.038420
14256	0.896112
14257	0.952388
14258	0.996339
14259	0.981220
14260	1.033894
14261	0.994139
14262	1.032931
14263	0.988256
14264	0.988471
14265	1.009990
14266	0.985786
14267	1.015316
14268	0.975751
14269	1.011075
14270	0.991326
14271	1.013025
14272	1.019951
14273	0.998284
14274	1.011888
14275	1.005351
14276	0.969664
14277	1.004383
14278	0.996559
14279	1.022147
14280	1.003676
14281	1.018893
14282	0.961651
14283	1.022639
14284	1.002943
14285	1.004191
14286	1.003073
14287	1.020885
14288	0.985149
14289	0.999061
14290	1.004550
14291	1.030180
14292	1.025927
14293	1.014342
14294	1.026793
14295	1.023741
14296	1.007542
14297	0.989219
14298	0.996590
14299	1.015784
14300	0.992322
14301	1.009961
14302	0.985554
14303	0.993488
14304	0.976972
14305	0.270622
14306	0.386367
14308	0.978368
14309	0.372359
14310	1.017092
14311	0.451779
14312	0.428146
14313	0.740982
14314	0.633712
14316	0.980284
14317	0.452086
14319	0.518029
14320	0.861997
14321	0.979859
14322	1.019775
14323	1.058627
14324	1.015421
14325	0.386599
14326	0.861986
14327	0.997214
14328	0.987162
14329	1.007331
14330	0.987062
14331	1.000285
14332	0.975533
14333	0.971912
14334	0.996269
14335	0.978638
14336	0.991790
14337	0.996247
14338	0.994251
14339	0.997126
14340	0.976277
14341	1.045655
14342	1.030020
14343	1.168543
14344	0.992772
14345	0.991697
14346	0.994119
14347	0.986829
14348	0.969026
14349	0.955943
14350	0.937853
14351	0.964788
14352	1.071176
14353	1.045578
14354	1.013488
14355	1.038690
14356	0.992585
14357	1.025444
14358	0.988670
14359	0.993302
14360	1.001979
14361	1.012516
14362	0.625921
14363	0.520166
14364	1.043432
14365	1.046231
14366	1.047226
14367	1.006059
14368	1.033070
14369	1.036043
14370	1.013672
14371	1.016837
14372	1.004629
14373	0.517089
14374	3.469442
14375	0.987363
14376	0.960013
14377	0.984957
14378	0.988702
14379	0.970548
14380	0.994329
14381	1.266334
14382	0.994040
14383	0.946831
14384	0.969449
14385	0.971578
14386	0.981383
14387	0.975186
14388	0.996081
14389	0.978111
14390	0.973367
14391	0.967981
14392	0.985030
14393	0.961900
14394	0.967763
14395	0.976257
14396	0.831302
14397	0.972170
14398	0.939592
14399	0.982187
14400	0.980295
14401	0.986381
14402	0.650120
14404	0.497732
14405	1.026071
14406	0.475460
14407	0.989122
14408	1.028992
14409	0.838929
14410	0.679731
14411	0.873313
14412	0.975906
14413	0.851025
14414	1.007214
14416	1.022196
14417	0.987661
14418	1.021000
14419	1.008906
14420	1.025989
14421	1.013835
14422	1.030418
14423	1.001978
14424	1.020374
14425	1.030255
14426	1.013971
14427	1.031243
14428	1.028941
14429	1.015725
14430	1.029562
14431	0.985010
14432	0.999816
14433	1.040073
14434	1.017505
14435	1.030910
14436	0.993378
14437	1.008722
14438	0.972717
14439	0.987654
14440	0.996736
14441	0.974589
14443	0.983670
14444	1.009772
14445	0.983752
14446	0.891012
14447	0.860624
14448	0.965749
14449	0.977394
14450	1.002130
14451	0.978964
14452	0.961907
14453	0.996801
14454	0.991682
14455	1.010842
14456	1.010337
14457	1.004915
14458	1.007020
14459	1.015657
14460	0.979990
14461	1.007965
14462	1.009160
14463	1.024140
14464	0.991396
14465	0.999427
14466	0.972741
14467	0.994725
14468	1.045834
14469	1.012110
14470	0.997270
14471	1.016187
14472	0.995674
14473	0.996533
14474	0.984161
14475	1.004476
14476	1.021577
14477	1.011994
14478	1.034123
14479	0.996595
14480	1.008981
14481	0.981326
14482	1.004792
14483	1.022281
14484	0.987202
14485	0.967251
14486	0.988026
14487	0.992003
14488	0.999759
14489	0.992498
14490	0.983672
14491	1.001680
14492	0.981543
14493	0.999674
14494	0.984752
14495	1.027819
14496	0.932702
14497	1.015410
14498	0.926404
14499	0.978621
14500	0.991225
14501	0.577584
14502	0.588005
14503	0.529578
14504	1.033575
14505	0.432330
14506	0.904531
14507	1.034580
14508	1.002732
14509	1.012499
14510	1.006293
14511	1.027977
14512	1.006452
14513	0.981781
14514	1.006477
14515	0.969295
14516	1.013133
14517	0.998174
14518	0.983564
14519	0.989766
14520	1.005259
14521	1.007508
14522	0.995458
14523	1.018136
14524	0.998646
14525	1.012098
14526	0.996542
14527	0.979393
14528	0.996789
14529	0.985862
14530	0.999149
14531	1.036798
14532	0.999841
14533	0.994897
14534	0.989171
14535	1.004930
14536	0.979424
14537	1.002822
14538	0.992293
14539	0.979703
14540	0.974924
14541	0.996503
14542	0.934520
14543	0.919163
14544	1.011299
14545	1.016647
14546	1.023316
14547	0.946516
14548	1.023050
14549	1.027278
14550	0.965900
14551	1.078829
14552	0.967912
14553	0.994034
14554	0.382057
14555	1.024673
14556	1.000595
14557	1.593533
14559	0.476776
14560	0.924294
14561	1.001139
14562	0.914976
14563	1.002234
14564	0.935515
14565	1.000739
14566	0.949935
14567	0.979006
14568	0.893132
14569	1.036641
14570	0.906043
14571	1.004360
14572	0.980340
14573	1.007276
14574	0.917310
14575	0.988308
14576	1.041351
14577	0.984444
14578	0.982346
14579	1.004699
14580	1.006162
14581	0.984082
14582	0.993311
14583	0.979454
14584	0.980448
14585	0.958776
14586	0.955414
14587	0.966595
14588	0.954603
14589	0.985008
14590	0.966954
14591	0.909804
14592	0.470313
14593	1.020860
14594	0.689872
14595	1.153073
14596	0.954871
14597	0.967015
14598	0.963082
14599	0.970385
14600	1.149574
14601	1.008512
14602	1.011124
14603	0.963174
14604	0.979764
14605	0.420693
14606	1.028501
14607	0.988771
14609	0.883283
14611	0.882589
14612	0.999229
14613	0.644636
14614	0.942708
14615	0.937798
14616	0.955041
14617	0.394331
14619	0.957289
14620	0.592822
14621	1.001718
14622	0.776556
14623	0.826686
14625	1.669815
14640	0.378017
14641	1.019375
14642	1.036672
14643	0.965971
14644	0.951327
14645	0.993235
14646	0.937734
14647	4.511010
14648	1.000225
14649	1.135756
14650	1.038091
14651	1.028902
14652	1.051364
14653	0.977071
14654	0.983068
14655	1.014336
14656	0.992200
14657	0.944968
14658	1.038391
14659	0.435838
14660	0.414697
14661	0.841225
14662	0.360616
14663	0.511945
14664	0.961328
14665	0.992309
14666	1.088313
14667	1.024428
14668	0.339183
14669	0.404561
14670	0.994420
14671	0.985862
14672	0.437606
14673	1.004930
14674	1.014388
14675	0.996695
14676	0.988026
14677	0.974035
14678	1.038728
14679	2.775312
14680	0.984848
14681	0.958530
14682	0.959251
14683	0.966787
14684	1.005417
14685	0.949351
14686	0.916930
14687	0.960220
14688	0.710904
14689	0.497400
14690	0.968375
14691	0.568390
14693	0.508995
14694	0.508468
14696	0.766545
14697	0.752568
14698	0.396926
14699	0.621576
14701	0.448229
14703	0.857152
14704	0.711752
14705	0.992868
14706	1.005891
14707	1.019216
14708	0.943062
14710	0.994213
14711	0.311675
14712	0.790120
14713	0.767639
14714	1.029341
14715	1.003790
14716	1.069209
14717	0.994715
14718	1.043041
14719	1.037870
14720	1.065152
14721	1.037156
14722	1.047830
14723	1.030157
14724	0.943495
14725	1.067967
14726	1.041499
14727	1.027631
14728	0.971160
14729	0.561395
14730	0.349304
14731	0.796061
14733	0.659721
14735	0.518599
14737	0.584546
14738	0.483118
14739	0.912234
14740	1.024801
14741	0.346887
14742	0.725644
14743	1.011963
14744	0.820414
14745	0.527824
14746	1.051824
14747	0.424683
14748	0.989347
14749	1.043175
14750	0.659957
14751	1.034755
14752	1.022561
14753	0.983366
14754	0.553818
14755	0.837880
14756	0.951619
14757	0.983617
14759	0.991348
14761	0.931191
14762	0.820017
14765	0.843611
14767	0.474331
14768	0.989589
14769	1.062364
14770	0.999288
14771	0.976341
14772	1.310525
14773	0.630065
14774	0.828218
14776	0.845714
14777	1.015071
14778	0.985350
14780	1.008689
14781	1.020011
14782	0.975160
14783	0.998825
14784	0.934841
14785	0.979366
14786	0.995906
14787	1.006788
14788	1.006075
14789	1.009172
14790	1.018616
14791	1.028147
14792	0.991266
14793	1.002868
14794	1.016831
14795	1.011534
14796	0.997643
14797	1.031947
14798	1.006383
14799	0.977500
14800	1.011587
14801	0.997886
14802	1.000963
14803	0.960178
14804	0.975490
14805	0.983034
14806	1.028872
14807	0.956785
14808	0.993484
14809	0.993612
14810	0.995535
14811	0.989186
14812	0.981620
14813	0.964878
14814	0.974067
14815	0.989748
14816	1.048306
14817	1.013220
14818	1.005513
14819	1.032803
14820	1.014355
14821	1.013862
14822	1.030063
14823	1.020182
14824	1.013097
14825	1.004911
14826	0.990445
14827	0.986199
14828	1.026558
14829	1.011061
14830	0.976978
14831	1.001580
14832	0.986231
14833	0.960197
14834	1.025536
14835	0.979675
14836	0.998507
14837	0.985985
14838	1.016246
14839	0.458330
14840	1.018093
14841	0.994553
14842	1.023506
14843	1.014033
14844	1.016165
14845	1.009523
14846	0.986938
14847	0.989861
14848	1.002049
14849	0.998500
14850	1.000653
14851	0.988237
14852	1.018600
14853	0.983417
14854	1.002637
14855	1.004499
14856	1.003304
14857	1.006706
14858	0.987259
14859	0.971553
14860	0.993840
14861	0.989825
14863	1.005535
14864	1.007009
14865	0.980306
14866	0.996363
14867	3.673586
14868	0.990965
14869	0.982959
14870	1.031715
14871	1.036447
14872	0.447591
14873	1.004555
14874	1.047328
14875	0.991627
14876	0.662243
14877	0.987806
14878	1.018229
14879	1.001704
14880	0.988478
14881	0.935795
14882	1.003650
14883	1.007137
14884	1.015353
14885	1.022574
14886	1.011570
14887	1.019859
14888	0.959113
14889	0.982653
14890	1.001648
14891	0.998623
14892	0.998128
14893	0.973744
14894	0.971747
14896	0.982480
14897	0.954372
14898	1.007517
14899	1.004663
14900	0.999107
14901	0.999470
14902	0.993722
14903	0.990588
14904	0.998340
14905	1.003024
14906	0.989007
14907	0.982006
14908	1.030515
14909	0.986552
14910	1.003887
14911	0.976148
14912	1.053239
14913	1.052993
14914	1.036859
14915	1.015288
14916	1.005686
14917	1.006348
14918	1.019791
14919	1.015175
14920	1.000935
14921	0.993155
14922	0.988534
14923	0.997453
14924	1.029755
14925	1.045669
14926	0.987511
14927	0.960827
14928	1.004816
14929	0.982445
14930	1.024016
14931	0.987259
14932	1.021401
14933	0.999267
14934	0.985870
14935	0.994158
14936	0.988225
14937	0.997694
14938	0.997085
14939	0.991053
14940	0.992716
14941	0.998632
14942	1.059123
14943	0.986747
14944	0.992028
14945	1.000628
14946	0.987685
14947	1.005386
14948	0.981718
14949	0.987287
14950	1.002658
14951	0.988356
14952	0.986204
14953	0.987944
14954	0.968405
14955	0.988503
14956	0.993152
14957	0.994191
14958	0.991665
14959	0.998297
14960	1.023543
14961	1.019542
14962	1.043377
14963	1.021908
14964	1.018498
14965	1.017161
14966	1.015390
14967	1.021526
14968	0.992231
14969	1.010330
14970	0.997930
14971	1.000563
14972	1.043670
14973	0.980260
14974	1.011040
14975	0.940525
14976	1.063055
14977	0.368867
14978	1.011792
14979	0.941208
14980	0.944862
14981	0.995671
14982	1.027478
14983	0.997977
14984	1.024022
14985	0.970442
14986	1.000433
14987	0.978911
14988	1.038934
14989	1.016170
14990	1.051831
14991	0.502186
14992	1.005630
14993	1.311622
14994	0.977945
14995	0.958550
14996	0.972395
14997	0.984064
14998	1.013944
14999	0.978865
15000	1.009548
15001	0.975648
15002	0.970759
15003	0.965334
15004	0.974323
15005	0.960232
15006	1.007330
15007	0.940405
15008	0.996841
15009	0.379885
15010	0.977107
15011	1.018545
15012	2.219099
15013	1.067787
15014	0.980252
15015	0.459648
15016	0.989628
15017	1.033595
15018	1.105070
15019	1.090292
15020	0.393898
15021	1.000636
15022	0.987700
15023	0.973311
15024	1.078530
15025	0.995744
15026	0.997989
15027	0.681127
15028	1.015806
15029	1.012164
15030	1.010764
15031	1.039368
15032	0.987240
15033	0.508482
15034	0.973071
15035	0.999002
15036	0.993150
15037	1.002217
15038	0.982713
15039	0.983674
15040	1.002912
15041	0.995375
15042	1.032851
15043	0.985799
15044	1.029250
15045	0.990986
15046	1.020512
15047	0.986369
15048	0.993930
15049	1.013679
15050	0.990512
15051	0.939188
15052	0.988141
15053	0.977622
15054	1.003969
15055	0.987562
15056	1.026572
15057	1.011418
15058	1.029284
15059	1.011864
15060	0.986898
15061	0.980560
15062	1.028665
15063	0.995295
15064	0.969824
15065	0.994674
15066	0.995045
15067	1.003440
15068	0.994538
15069	1.041373
15070	1.030767
15071	0.981107
15072	1.055327
15073	1.063149
15074	0.977355
15075	0.976741
15076	0.980077
15077	0.988761
15078	0.971112
15079	0.977509
15080	0.984041
15081	0.969422
15082	0.969903
15083	0.989552
15084	0.965314
15085	0.986774
15086	0.989903
15087	0.969494
15088	1.007337
15089	1.016386
15090	0.988371
15091	1.088449
15092	1.079499
15093	0.997358
15094	0.447799
15095	1.080803
15096	1.066441
15097	1.007189
15098	1.106669
15099	0.990787
15100	0.987562
15101	0.994917
15102	0.989131
15103	0.977489
15104	0.991710
15105	0.981144
15106	1.006958
15107	1.006730
15108	1.013600
15109	1.001047
15110	0.974272
15111	1.006505
15112	1.200141
15113	0.998808
15114	0.958360
15115	0.982928
15116	0.968298
15117	0.980896
15118	1.021609
15119	1.032049
15120	0.982578
15121	1.030003
15122	1.054871
15123	1.002128
15124	0.968096
15125	1.007270
15126	0.968129
15127	1.014378
15128	0.982347
15129	0.964770
15130	0.930661
15131	0.979441
15132	0.951974
15133	0.970209
15134	0.941244
15135	1.020297
15136	1.020416
15137	0.719880
15138	0.995405
15139	0.989885
15140	1.005570
15141	1.023998
15142	1.076230
15143	0.541678
15144	1.033307
15145	1.032967
15146	1.101880
15147	1.046696
15148	1.148637
15149	1.096873
15150	1.072403
15151	0.993160
15152	0.485822
15153	0.954117
15154	0.913271
15156	1.021736
15157	1.028757
15158	0.852112
15159	1.026156
15160	1.066078
15161	0.968204
15162	1.035806
15163	0.991621
15164	0.381642
15165	0.967301
15166	0.906796
15167	1.052227
15168	1.040297
15169	1.042746
15170	1.036709
15171	0.990887
15172	1.014445
15173	1.042205
15174	1.042003
15175	1.028167
15176	0.988770
15177	0.983300
15178	1.019290
15179	0.988928
15180	1.003935
15181	1.001619
15182	1.001008
15183	0.981090
15184	1.013477
15185	0.992601
15186	0.992367
15187	0.988741
15188	1.013707
15189	1.003707
15190	1.010570
15191	1.011957
15192	1.002935
15193	1.020981
15194	0.988681
15195	1.029968
15196	1.021008
