13324	1.005624
13325	0.989445
13326	0.975221
13327	0.975472
13328	1.022532
13329	1.003187
13330	1.015764
13331	1.017498
13332	1.027954
13333	1.010203
13334	1.009660
13335	1.019580
13336	1.041283
13337	1.038012
13338	1.021817
13339	0.977651
13340	1.036105
13341	1.033277
13342	1.075597
13343	1.075172
13344	0.997294
13345	0.889146
13346	1.022879
13347	0.988419
13348	1.005561
13349	1.029124
13350	1.005727
13351	1.016689
13352	1.044531
13353	1.022701
13354	0.987747
13355	0.990172
13356	1.015451
13357	1.023454
13358	1.046798
13359	1.004927
13360	1.000641
13361	0.985633
13362	1.026850
13363	1.021162
13364	1.030437
13365	1.030630
13366	1.014342
13367	0.989615
13368	1.009078
13369	0.972000
13370	0.978536
13371	0.988681
13372	1.010777
13373	0.996225
13374	0.994473
13375	0.986936
13376	0.962801
13377	0.965374
13378	0.966802
13379	0.971086
13380	1.004585
13381	0.985686
13382	0.987485
13383	0.981951
13384	1.008305
13385	0.993937
13386	0.995929
13387	0.991601
13388	1.044097
13389	0.991125
13390	0.981624
13391	0.982973
13392	0.874263
13393	1.012844
13394	0.369367
13395	0.965285
13396	0.973737
13397	0.934067
13398	0.980117
13399	0.936845
13400	0.723990
13401	0.992933
13402	0.583359
13403	0.592477
13404	1.040511
13405	0.998995
13406	0.339208
13408	1.007390
13409	0.996515
13410	1.013278
13411	0.993585
13412	1.005778
13413	1.001659
13414	0.983285
13415	0.971888
13416	1.036410
13417	1.007490
13418	1.008049
13419	0.983750
13420	1.012781
13421	0.995676
13422	1.008523
13423	0.977752
13424	1.000985
13425	0.978115
13426	1.013224
13427	0.972213
13428	1.016128
13429	1.001065
13430	1.020788
13431	1.002852
13432	1.072989
13433	0.486143
13434	0.976604
13435	1.046238
13436	1.029588
13437	1.019366
13438	0.998759
13439	1.026613
13440	1.017441
13441	0.995740
13442	1.039350
13443	1.001694
13444	1.036258
13445	1.004891
13446	1.005758
13447	1.002128
13448	1.005955
13449	0.995687
13450	0.996375
13451	1.008946
13452	0.986039
13453	1.010989
13454	1.009466
13455	1.007231
13456	1.000778
13457	0.957831
13458	0.995495
13460	0.999496
13461	0.991407
13462	0.979906
13463	0.998473
13464	1.423044
13465	0.751278
13467	0.532739
13468	1.056441
13469	0.992113
13471	0.718000
13472	1.015300
13473	1.010516
13474	1.014276
13475	0.996341
13476	0.627259
13477	0.726890
13479	0.936565
13480	0.991091
13481	0.932848
13482	1.023491
13483	1.017894
13484	0.938305
13485	0.512884
13486	0.973648
13487	0.984240
13488	0.966320
13489	0.967330
13490	1.013949
13491	1.016764
13492	1.033140
13493	0.989350
13494	1.002485
13495	0.997846
13496	1.004156
13497	0.978249
13498	0.979025
13499	1.019058
13500	1.001343
13501	0.991320
13502	1.004298
13503	1.001706
13504	0.999439
13505	0.996848
13506	1.011672
13507	1.000465
13508	0.824466
13509	0.996222
13510	0.330080
13511	0.993169
13512	0.982034
13513	1.022306
13514	1.042435
13515	1.003697
13516	0.995344
13517	0.899672
13518	0.984313
13519	1.016752
13520	1.023236
13521	1.009945
13522	0.993184
13523	1.008854
13524	0.963457
13525	0.968573
13526	0.970725
13527	0.959434
13528	0.976883
13529	0.971615
13530	1.007520
13531	1.008333
13532	0.984934
13533	0.927865
13534	0.971518
13535	0.950277
13536	1.059451
13537	1.019556
13538	1.012036
13539	1.013736
13540	1.026158
13541	1.051671
13542	1.002500
13543	1.009151
13544	1.020689
13545	1.003068
13546	1.006830
13547	1.002165
13548	1.029782
13549	1.030142
13550	1.025088
13551	1.012559
13552	0.976722
13553	1.005192
13554	0.996125
13555	0.970124
13557	0.959633
13558	0.691775
13559	0.685429
13560	0.990630
13561	0.951311
13562	0.991038
13563	0.984770
13564	0.989979
13565	0.984275
13566	0.998042
13567	0.975914
13568	0.999242
13569	0.979340
13570	0.986428
13571	0.979940
13572	1.004162
13573	0.998250
13574	0.744207
13575	0.976898
13576	0.976861
13577	0.970250
13578	0.527251
13579	0.961726
13580	1.012738
13581	1.026061
13582	0.980767
13583	0.989370
13584	0.985889
13585	1.035478
13586	0.962345
13587	0.945547
13588	1.022733
13590	1.031274
13591	0.965262
13592	1.013538
13593	1.014391
13594	1.000147
13595	0.999818
13596	1.047777
13597	1.027859
13598	0.988947
13599	0.995944
13600	1.007045
13601	0.986357
13602	0.981052
13603	1.017752
13604	0.995078
13605	0.980932
13606	0.997980
13607	0.986768
13608	1.032658
13609	1.015190
13610	1.009288
13611	0.979840
13612	0.979393
13613	0.987337
13614	1.018074
13615	0.990149
13616	0.979123
13617	0.983657
13618	1.028037
13619	1.023137
13620	1.005405
13621	0.993897
13622	1.024231
13623	1.002281
13624	1.014492
13625	0.980985
13626	1.070883
13627	0.980855
13628	0.975781
13629	1.013719
13630	0.901723
13631	0.939397
13632	0.995316
13633	1.049817
13634	1.060252
13635	0.998576
13636	1.043933
13637	0.993451
13638	0.992489
13639	0.987850
13640	1.000577
13641	0.992551
13642	0.990368
13643	1.026782
13644	1.000358
13645	0.919859
13646	0.997882
13647	1.022772
13648	0.999915
13649	1.004540
13650	1.008335
13651	0.979575
13652	1.001827
13653	1.017372
13654	0.962651
13655	1.009955
13656	0.983838
13657	0.995619
13658	0.979471
13659	1.007558
13660	0.983005
13661	0.997492
13662	1.023311
13663	1.010983
13664	1.036148
13665	1.005260
13666	1.006646
13667	0.990131
13668	1.002817
13669	1.033226
13670	1.023297
13671	1.019619
13672	1.015272
13673	0.977679
13674	1.029866
13675	1.004455
13676	1.022693
13677	1.020891
13678	1.030730
13679	0.991104
13680	1.085711
13681	1.074721
13682	1.024000
13683	1.016617
13684	1.044207
13685	1.032259
13686	0.996881
13687	0.985198
13688	1.000007
13689	0.974432
13690	1.002408
13691	0.994924
13692	0.996145
13693	1.031011
13694	1.027546
13695	0.999924
13696	0.996317
13697	0.988272
13698	0.992835
13699	0.992736
13700	0.999605
13701	1.006446
13702	0.987033
13703	0.968747
13704	1.013265
13705	0.985394
13706	1.002406
13707	0.962887
13708	0.983862
13709	0.966107
13710	0.980927
13711	0.970313
13712	1.011559
13713	0.981093
13714	1.005745
13715	0.992098
13716	1.003342
13717	0.995375
13718	1.010461
13719	0.986198
13720	0.988843
13721	0.990900
13722	1.025394
13723	1.008264
13724	1.020665
13725	1.052003
13726	1.034687
13727	0.984353
13728	1.003182
13729	1.025605
13730	1.015467
13731	1.001817
13732	1.056087
13733	1.015465
13734	1.021162
13735	0.979691
13736	1.019058
13737	1.009651
13738	1.009370
13739	0.997872
13740	1.007439
13741	0.986762
13742	0.972567
13743	0.992410
13744	1.001750
13745	0.998547
13746	1.012844
13747	0.974609
13748	1.007937
13749	0.997216
13750	0.976193
13751	0.994493
13752	0.999499
13753	0.984064
13754	1.020097
13755	0.994230
13756	0.978901
13757	0.982631
13758	0.997821
13759	0.976296
13760	1.032218
13761	0.993428
13762	1.000660
13763	0.984135
13764	0.980501
13765	1.009778
13766	0.994693
13767	0.978575
13768	1.019472
13769	1.009510
13770	1.011541
13771	0.986907
13772	0.994422
13773	1.026498
13774	1.051166
13775	0.959534
13776	1.028930
13777	1.005551
13778	1.042498
13779	0.982812
13780	0.977445
13781	1.019410
13782	0.990636
13783	0.998925
13784	0.988934
13785	0.988423
13786	0.926476
13787	0.994331
13788	0.991673
13789	0.999232
13790	1.006555
13791	0.996669
13792	1.048839
13793	1.010526
13794	0.994265
13795	1.003471
13796	0.982064
13797	0.989566
13798	0.950104
13799	1.001390
13800	0.971100
13801	0.976804
13802	0.977582
13803	0.985961
13804	1.021109
13805	0.973255
13806	0.992379
13807	0.980824
13808	1.002489
13809	0.986487
13810	1.035700
13811	0.992226
13812	1.010155
13813	1.003203
13814	1.002300
13815	0.997419
13816	1.030807
13817	0.978689
13818	0.995573
13819	0.986717
13820	1.043712
13821	1.007387
13822	1.058930
13823	0.997061
13824	1.158055
13825	1.030123
13826	0.986457
13827	0.989414
13828	0.416522
13829	1.015273
13830	1.012967
13831	1.001894
13832	0.983988
13833	0.979929
13834	0.980497
13835	0.360645
13836	1.018370
13837	1.039270
13838	0.989691
13839	1.017575
13840	1.065414
13841	1.079469
13842	1.006303
13843	1.087652
13844	0.989712
13845	1.067683
13846	1.010610
13847	1.062989
13848	0.993735
13849	1.062588
13850	0.990775
13851	1.012602
13852	0.984270
13853	1.021613
13854	0.991073
13855	1.018589
13856	0.952998
13857	0.964082
13858	0.944914
13859	0.964564
13860	0.986016
13861	0.925703
13862	0.950422
13863	0.909319
13864	0.953258
13865	0.958662
13866	0.996885
13867	0.968271
13868	1.027763
13869	1.015260
13870	1.087658
13871	0.897936
13872	1.073870
13873	1.159216
13874	0.999223
13875	1.022299
13876	0.974813
13877	1.008802
13878	0.998795
13879	1.016265
13880	0.991442
13881	1.043053
13882	1.028007
13883	1.015933
13884	0.977089
13885	0.984031
13886	0.990636
13887	0.998801
13888	0.996550
13889	0.969133
13890	1.005181
13891	1.000116
13892	0.985802
13893	1.022520
13894	0.990465
13895	1.013793
13896	1.015788
13897	0.991211
13898	1.007930
13899	1.037386
13900	1.005378
13901	0.969493
13902	0.992978
13903	0.514846
13904	0.949212
13905	0.968600
13906	0.952779
13907	0.977902
13908	0.989701
13909	0.995908
13910	0.970098
13911	0.962936
13912	0.992604
13913	1.007035
13914	0.978663
13915	1.007747
13916	1.050084
13917	0.963176
13918	1.039929
13919	1.030977
13920	1.066986
13921	0.544170
13922	0.985366
13923	1.026942
13924	1.016033
13925	1.089287
13926	0.606011
13927	0.990165
13928	0.997720
13929	1.024539
13930	0.990304
13931	0.999079
13932	0.995435
13933	0.548020
13934	0.975375
13935	1.020722
13936	0.996612
13937	0.972505
13938	0.972702
13939	1.004093
13940	1.005193
13941	1.034891
13942	1.031094
13943	0.995840
13944	0.993720
13945	1.004576
13946	0.978204
13947	1.003767
13948	1.003179
13949	1.007656
13950	0.984419
13951	0.961668
13952	0.970682
13954	0.979690
13955	0.989714
13956	1.000763
13957	1.003867
13958	0.977982
13959	0.997808
13960	0.952084
13961	0.993758
13962	0.988201
13963	1.012104
13964	1.024683
13965	1.033095
13966	1.185311
13967	1.250987
13968	0.795062
13970	1.051220
13971	1.121642
13972	0.901990
13973	0.913430
13974	1.004678
13975	1.013532
13976	1.041856
13977	1.069823
13978	1.038913
13979	1.041741
13980	0.984258
13982	1.015441
13983	0.836048
13984	0.993647
13985	1.049631
13986	0.974365
13987	0.981217
13988	0.436006
13989	0.977899
13990	0.991763
13991	0.985584
13992	1.025863
13993	0.969980
13994	0.997304
13995	0.974254
13996	0.977874
13997	0.989727
13998	1.019639
13999	1.020538
14000	0.972057
14001	0.995993
14002	0.964408
14003	0.990920
14004	0.985714
14005	0.997742
14006	1.009888
14007	0.973890
14008	0.972115
14009	0.991471
14010	0.998876
14011	1.014716
14012	0.972420
14013	1.060127
14014	0.991282
14015	1.111959
14016	1.017084
14017	1.033663
14018	1.026502
14019	1.083225
14020	0.978290
14021	1.062977
14022	1.035282
14023	1.072883
14024	1.002291
14025	0.985791
14026	0.996898
14027	0.990546
14028	0.975684
14029	1.028092
14030	0.984001
14031	1.014487
14032	0.967704
14033	1.013318
14034	0.980050
14035	1.001937
14036	1.024693
14037	0.962625
14038	1.080196
14039	1.028814
14040	1.019642
14041	0.955649
14042	1.310870
14043	1.008256
14044	0.988336
14045	0.963626
14046	0.979129
14047	0.997218
14048	0.968312
14049	0.976483
14050	0.960057
14051	1.022059
14052	0.962037
14053	1.014413
14054	0.936016
14055	0.986556
14056	0.931233
14057	1.011232
14058	0.606955
14059	0.981036
14060	0.572038
14061	0.952835
14062	0.966895
14063	1.037401
14064	1.113940
14065	1.042388
14066	1.069679
14067	0.979045
14068	0.983873
14069	1.007249
14070	1.041818
14071	1.020457
14072	0.986820
14073	1.017454
14074	0.986340
14075	0.986281
14076	1.012175
14077	0.992157
14078	0.997822
14079	1.028387
14080	0.997865
14081	0.975281
14082	0.987810
14083	0.984968
14084	1.014812
14085	0.987345
14086	1.013600
14087	1.008458
14088	0.979630
14089	1.013256
14090	0.978343
14091	0.997637
14092	1.010249
14093	1.017840
14094	0.974943
14095	0.995219
14096	0.996900
14097	0.991530
14098	0.975192
14099	0.983893
14100	0.992651
14101	1.001070
14102	0.952567
14103	0.986780
14104	0.959824
14105	1.017017
14106	0.972327
14107	0.995941
14108	0.968694
14109	0.989247
14110	1.025697
14111	1.136133
14112	0.981693
14113	1.006381
14114	1.023637
14115	0.986709
14116	0.933521
14117	0.732947
14118	0.988435
14119	0.482695
14120	0.995532
14121	1.007196
14122	0.941918
14123	0.560272
14124	1.009377
14125	0.832407
14126	0.833858
14127	1.036036
14128	1.005612
14129	0.982754
14130	0.992022
14131	1.003887
14132	0.971220
14133	1.021805
14134	1.014395
14135	1.000346
14136	0.993981
14137	1.016230
14138	1.005282
14139	0.990691
14140	0.957571
14141	1.011716
14142	1.020405
14143	1.001693
14144	0.986751
14145	1.001448
14146	0.995500
14147	0.980415
14148	1.007276
14149	1.023984
14150	0.970489
14151	1.036455
14152	0.941756
14153	1.518360
14154	0.977065
14155	0.938138
14156	0.981445
14157	0.337993
14158	0.979631
14159	0.965303
14160	0.987375
14161	1.031663
14162	1.000188
14163	1.037148
14164	0.981470
14165	1.027355
14166	0.992155
14167	0.999170
14168	0.987549
14169	1.041658
14170	1.011493
14171	0.979349
14172	1.001994
14173	1.018324
14174	0.993833
14175	1.014408
14176	0.999260
14177	0.985847
14178	1.002029
14179	1.025659
14180	1.016157
14181	1.022304
14182	1.002182
14183	0.994324
14184	0.995411
14185	1.001777
14186	1.003918
14187	1.049332
14188	1.007791
14189	0.992226
14190	0.991093
14192	0.988547
14194	0.979980
14195	0.984349
14196	0.993588
14197	1.026422
14198	0.987007
14199	0.975009
14200	0.951859
14201	1.016568
14202	0.985144
14203	0.987820
14204	0.976592
14205	0.938102
14206	0.959777
14208	0.886655
14209	0.846719
14210	0.888269
14211	0.934518
14212	0.942079
14213	0.924164
14214	0.963937
14215	0.923617
14216	0.939768
14217	0.944733
14218	0.961921
14219	0.916401
14220	0.980533
14221	0.939820
14222	0.950917
14223	0.939715
14224	0.969342
14225	1.868736
14226	0.965068
14227	0.875226
14228	1.660930
14229	2.384028
14230	0.951236
14232	0.919107
14234	1.566301
14235	0.886458
14236	1.310058
14238	0.948335
14239	3.429839
14240	1.275058
14241	1.727981
14242	1.699026
14243	1.942078
14244	1.615284
14245	1.791017
14246	1.884174
14247	1.816488
14248	1.609484
14250	1.357288
14251	1.728535
14252	1.602535
14253	1.674648
14254	1.683903
14255	1.687424
14256	0.860734
14257	0.913801
14258	0.946057
14259	0.923258
14260	0.988100
14261	0.935926
14262	0.953038
14263	0.926968
14264	0.951339
14265	0.943180
14266	0.935343
14267	0.950666
14268	0.940626
14269	0.954686
14270	0.953381
14271	0.959937
14272	1.005954
14273	0.925251
14274	0.970920
14275	0.989493
14276	0.932269
14277	0.950140
14278	0.974798
14279	0.958338
14280	0.961683
14281	0.960149
14282	0.950006
14283	0.979476
14284	0.970509
14285	0.954665
14286	0.975919
14287	0.969902
14288	1.444969
14289	2.307951
14290	1.781871
14291	1.788957
14292	1.695858
14293	1.845191
14294	1.741172
14295	1.627054
14296	2.064260
14297	1.902160
14298	1.503458
14299	1.796940
14300	2.030241
14301	1.909374
14302	1.814472
14303	1.775764
14304	0.970023
14305	0.250909
14306	0.381483
14308	1.024848
14309	0.386728
14310	1.024746
14311	0.469993
14313	0.730182
14314	0.643484
14316	1.003971
14317	0.439840
14319	0.488681
14320	0.916154
14321	0.978476
14322	1.039776
14323	1.052198
14324	1.057933
14325	0.342993
14326	0.925632
14327	0.994874
14328	1.019731
14329	1.013216
14330	1.009668
14331	1.001564
14332	1.003058
14333	0.978939
14334	1.019630
14335	0.986096
14336	1.012255
14337	0.993418
14338	1.000188
14339	0.981147
14340	0.969438
14341	1.023904
14342	1.030302
14343	1.161624
14344	0.978718
14345	1.028826
14346	0.963029
14347	0.986136
14348	0.967914
14349	0.930925
14350	0.946552
14351	1.001800
14352	1.002490
14353	1.039932
14354	0.960767
14355	1.040840
14356	0.950938
14357	1.032452
14358	0.941228
14359	0.990786
14360	0.980004
14361	1.025168
14362	0.624414
14363	1.012683
14364	1.003662
14365	1.049996
14366	1.000209
14367	1.008719
14368	0.998901
14369	1.018617
14370	1.001892
14371	1.011168
14372	0.969749
14373	0.559916
14375	1.020024
14376	0.930623
14377	1.004968
14378	0.949127
14379	0.982378
14380	0.941834
14381	1.251890
14382	0.959750
14383	0.965586
14384	1.912155
14385	0.966828
14386	1.799597
14387	0.946817
14388	2.026903
14389	0.967986
14390	1.567225
14391	0.974258
14392	1.752767
14393	0.964097
14394	2.056289
14395	0.948128
14396	1.942051
14397	0.962884
14398	1.573935
14399	0.996279
14400	1.007307
14401	1.014255
14402	0.892049
14403	0.473383
14405	1.041029
14407	1.021864
14408	1.018053
14409	0.847634
14410	0.705146
14411	1.001975
14412	0.974203
14413	0.749465
14414	0.997306
14415	0.513460
14416	1.032279
14417	0.971619
14418	1.039626
14419	1.023663
14420	1.024511
14421	0.997187
14422	1.028099
14423	1.005249
14424	1.021069
14425	1.016950
14426	1.003538
14427	1.038643
14428	1.048084
14429	1.008150
14430	1.038020
14431	0.993696
14438	1.370629
14443	2.581815
14446	1.331882
14447	1.187787
14448	0.959190
14449	0.941348
14450	1.003026
14451	1.000947
14452	0.979150
14453	0.994359
14454	0.998805
14455	1.058435
14456	1.012819
14457	1.034606
14458	1.021854
14459	0.999888
14460	0.995557
14461	1.002299
14462	1.016691
14463	1.051896
14464	1.003874
14465	0.970112
14466	0.981789
14467	0.996368
14468	1.071143
14469	1.018833
14470	1.015108
14471	1.025711
14472	0.999248
14473	0.982948
14474	0.998421
14475	1.015213
14476	1.006314
14477	1.025445
14478	1.031331
14479	1.035155
14496	0.987643
14497	1.012615
14498	0.877567
14499	0.983837
14500	0.998098
14501	0.786597
14502	0.582551
14503	0.475841
14504	1.045952
14505	0.472648
14506	1.003003
14507	1.030796
14508	1.013175
14509	1.019512
14510	1.025996
14511	1.024965
14512	1.019642
14513	0.971225
14514	1.005702
14515	0.975780
14516	0.995064
14517	0.991487
14518	0.990463
14519	0.981993
14520	1.012119
14521	1.017644
14522	0.981139
14523	1.015545
14524	1.031167
14525	1.011637
14526	1.000487
14527	0.988374
14528	0.956751
14529	1.007680
14530	0.997173
14531	1.019841
14532	0.970277
14533	1.018770
14534	0.960934
14535	0.991043
14536	0.957364
14537	1.004578
14538	0.983446
14539	0.980728
14540	0.951527
14541	0.967254
14542	0.953182
14543	0.938686
14544	0.730092
14545	0.699106
14546	1.070314
14547	0.988248
14548	1.094181
14549	0.333770
14550	0.786063
14551	1.093097
14552	1.016845
14553	0.963694
14554	0.391610
14555	1.033825
14556	1.038876
14557	2.946700
14558	0.346178
14559	0.426901
14560	0.959450
14561	0.996963
14562	0.975768
14563	1.036085
14564	0.984106
14565	1.014386
14566	0.995374
14567	0.981448
14568	0.956872
14569	1.049410
14570	0.952382
14571	1.036392
14572	1.010041
14573	1.002478
14574	0.993296
14575	1.022517
14576	1.049083
14577	1.000852
14578	0.998379
14579	0.965560
14580	1.026200
14581	1.020376
14582	1.015935
14583	0.970062
14584	0.969954
14585	0.963408
14586	0.949837
14587	0.953441
14588	0.987537
14589	0.977630
14590	1.005329
14591	0.971593
14592	0.484471
14593	1.027795
14594	0.743405
14595	1.152592
14596	0.994090
14597	0.971045
14598	0.965772
14599	0.965364
14600	1.170894
14601	1.044671
14603	0.969132
14604	0.974283
14605	0.377405
14606	1.019247
14609	0.871777
14610	0.469603
14612	1.004464
14613	0.905710
14614	0.963110
14615	0.930818
14616	0.933984
14617	0.877198
14618	0.532077
14619	0.983377
14620	1.076707
14621	0.993068
14622	0.907889
14623	0.906903
14625	1.656002
14640	0.271096
14641	0.991235
14642	1.034556
14643	0.948868
14644	1.002300
14645	1.009826
14646	0.944954
14647	2.966914
14648	0.995590
14649	1.147058
14650	1.033755
14651	1.022292
14652	1.059377
14653	0.981726
14654	0.990835
14655	1.028129
14656	1.011708
14657	0.927534
14658	1.042738
14659	0.920875
14660	0.643743
14661	0.825533
14662	0.376312
14663	0.629562
14664	0.983941
14665	0.994578
14666	1.091283
14667	1.039762
14668	0.352518
14669	0.482389
14670	1.004416
14671	0.967654
14672	0.491512
14673	0.996664
14674	1.046638
14675	1.008411
14676	1.022153
14677	0.981041
14678	0.962516
14679	3.382018
14680	0.993115
14681	0.944527
14682	0.985777
14683	0.973009
14684	0.998789
14685	0.952923
14686	0.935554
14687	0.958197
14688	1.105353
14689	0.440256
14690	1.020440
14691	1.003863
14694	0.490672
14696	1.082828
14697	0.871401
14699	1.039538
14702	0.612262
14703	0.864371
14704	0.693634
14705	0.973349
14706	0.987165
14707	1.006246
14708	0.903162
14709	0.414918
14710	0.956230
14711	0.307365
14712	0.763853
14713	0.757851
14714	0.999832
14715	0.986263
14716	1.016767
14717	0.986219
14718	1.009945
14719	1.034136
14720	1.047336
14721	0.900539
14722	1.007803
14723	0.440249
14725	1.062428
14726	0.623027
14727	0.700980
14728	0.907340
14731	0.850333
14733	0.648469
14734	0.342198
14735	0.502658
14736	0.285708
14737	0.489429
14738	0.334008
14739	0.872864
14740	1.029390
14741	0.407281
14742	0.660127
14743	0.977444
14744	0.670517
14746	1.056538
14748	1.002610
14749	1.021517
14750	0.665357
14751	1.017401
14752	1.018140
14753	0.654262
14754	0.552097
14756	0.923895
14757	0.463441
14758	0.515850
14759	0.958648
14760	0.325660
14761	0.682572
14762	0.785463
14763	0.488318
14764	0.515300
14765	0.758969
14766	0.416487
14767	0.445311
14768	1.002344
14769	1.050827
14770	1.030661
14771	0.934417
14772	1.365311
14773	0.645583
14774	0.851278
14775	0.397765
14776	0.852946
14777	0.981147
14778	0.985634
14779	0.368344
14780	1.034007
14781	0.993444
14782	0.965573
14783	1.001411
14784	0.917801
14785	0.983862
14786	0.981154
14787	1.009074
14788	1.049669
14789	0.992396
14790	1.028545
14791	1.022308
14792	0.997839
14793	1.006995
14794	1.016930
14795	1.016301
14796	1.000552
14797	1.031381
14798	1.008748
14799	0.986673
14800	1.005740
14801	0.980080
14802	0.978159
14803	0.963889
14804	0.968944
14805	0.975912
14806	1.007655
14807	0.939046
14808	0.989918
14809	0.984779
14810	1.002250
14811	0.978114
14812	0.995188
14813	0.946952
14814	0.991305
14815	1.011590
14816	1.048508
14817	1.020411
14818	0.996144
14819	1.031461
14820	1.038559
14821	1.009722
14822	1.054931
14823	1.036783
14824	1.008901
14825	0.999026
14826	0.967712
14827	0.991872
14828	1.046727
14829	1.009488
14830	0.969863
14831	1.028854
14832	0.950004
14833	0.953118
14834	0.999030
14835	0.980224
14836	1.024066
14837	0.994475
14838	1.029473
14839	0.455705
14840	1.006727
14841	1.000807
14842	1.010023
14843	1.014682
14844	1.001165
14845	0.992147
14846	0.984722
14847	0.977463
14848	1.013751
14849	1.001452
14850	1.010238
14851	0.978926
14852	1.003884
14853	0.979019
14854	1.001556
14855	1.013783
14856	1.001035
14857	0.992076
14858	0.969245
14859	0.973546
14860	0.997694
14861	0.988164
14863	0.989091
14864	1.014500
14865	0.980878
14866	1.012001
14867	3.473271
14868	1.000849
14869	0.978887
14870	1.022472
14871	1.044479
14872	0.449306
14873	1.021399
14874	0.809394
14875	1.002208
14876	1.036233
14877	0.978390
14878	1.020739
14879	1.008223
14880	0.958991
14881	0.944552
14882	0.967791
14883	0.986201
14884	1.071351
14885	1.022623
14886	1.022240
14887	1.042068
14888	0.961207
14889	0.995849
14890	1.011517
14891	0.991711
14892	0.982758
14893	0.968622
14894	0.979179
14896	0.978942
14897	0.930640
14898	0.993782
14899	0.989169
14900	0.992255
14901	1.006847
14902	1.010128
14903	0.980591
14904	0.979003
14905	0.996917
14906	0.977792
14907	0.971753
14908	1.043467
14909	0.981038
14910	0.997315
14911	0.977397
14912	1.059004
14913	1.053812
14914	1.055897
14915	1.033670
14916	1.025045
14917	1.004625
14918	1.033292
14919	0.997884
14920	1.016438
14921	1.000446
14922	0.981410
14923	1.008788
14924	1.019914
14925	1.048307
14926	0.990911
14927	0.960339
14928	1.000421
14929	0.986403
14930	1.022529
14931	0.990357
14932	1.018764
14933	1.006490
14934	0.990164
14935	0.995182
14936	0.972450
14937	1.004841
14938	1.015436
14939	0.981593
14940	0.988233
14941	0.991260
14942	1.079551
14943	0.987545
14944	0.989548
14945	0.998718
14946	0.991983
14947	0.994662
14948	0.975017
14949	0.986830
14950	0.988254
14951	0.993236
14952	1.000018
14953	0.985612
14954	0.958163
14955	0.983109
14956	1.001085
14957	0.988186
14958	0.986440
14959	0.997167
14960	1.044909
14961	1.029527
14962	1.042442
14963	1.016811
14964	1.045466
14965	1.009923
14966	1.014444
14967	1.010653
14968	1.000744
14969	1.012797
14970	0.995252
14971	0.982583
14972	1.051336
14973	0.980517
14974	0.993404
14975	0.936154
14976	1.047476
14977	0.450953
14978	1.017234
14979	0.947306
14980	0.969317
14981	0.996139
14982	1.014863
14983	1.009274
14984	1.022421
14985	0.969171
14986	1.010763
14987	0.968666
14988	1.028573
14989	1.026977
14990	1.046759
14991	0.437484
14992	1.003489
14993	1.318924
14994	0.986412
14995	0.977550
14996	0.975510
14997	0.973526
14998	1.015660
14999	0.970511
15000	1.007185
15001	0.997525
15002	0.977017
15003	0.980428
15004	0.971409
15005	0.974717
15006	0.996702
15007	0.946320
15008	1.014978
15009	0.411316
15010	0.979143
15011	1.030829
15012	2.617326
15013	1.089707
15014	0.993705
15015	0.482260
15016	0.994979
15017	1.031347
15018	1.087643
15019	1.084542
15020	0.388376
15021	0.946674
15022	0.956166
15023	0.946000
15024	1.056058
15025	1.043862
15026	0.987761
15027	0.726045
15028	1.053155
15029	1.019600
15030	1.022590
15031	1.013960
15032	0.972314
15033	0.515205
15034	0.986397
15035	0.986892
15036	0.986963
15037	0.995190
15038	0.963720
15039	0.977063
15040	1.007615
15041	1.006185
15042	1.039535
15043	0.979946
15044	1.039721
15045	0.992193
15046	1.030180
15047	0.995616
15048	0.993665
15049	1.020744
15050	0.987386
15051	0.963515
15052	0.985423
15053	0.979500
15054	1.009908
15055	1.011654
15056	1.036130
15057	1.010251
15058	1.026984
15059	0.998739
15060	0.996957
15061	0.998942
15062	1.021391
15063	0.992570
15064	0.971796
15065	0.989941
15066	1.013739
15067	0.996479
15068	0.988307
15069	1.018584
15070	1.027483
15071	0.973142
15072	1.075645
15073	1.047845
15074	0.962944
15075	0.962609
15076	1.009348
15077	0.985858
15078	0.992510
15079	0.974014
15080	0.962468
15081	0.977389
15082	0.982717
15083	0.987084
15084	0.958193
15085	0.985604
15086	0.991013
15087	0.972460
15088	0.996800
15089	1.025556
15090	0.997722
15091	1.112566
15092	1.094109
15093	0.974420
15094	0.454815
15095	1.105745
15097	1.028246
15098	1.115424
15099	0.997586
15100	1.018777
15101	0.992686
15102	0.982953
15103	0.983470
15104	0.997134
15105	0.972176
15106	0.995289
15107	0.986794
15108	1.017233
15109	1.003393
15110	0.983265
15111	0.998894
15112	1.221321
15113	0.982506
15114	0.944585
15115	0.965851
15116	0.971693
15117	0.982598
15118	1.032932
15119	1.027456
15120	0.965635
15121	1.036556
15122	1.049664
15123	1.012293
15124	1.003706
15125	1.021568
15126	0.974750
15127	1.006458
15128	0.992785
15129	0.976781
15130	0.930989
15131	0.984721
15132	0.971655
15133	0.977731
15134	0.930904
15135	0.992320
15136	0.998665
15137	0.411808
15138	0.980064
15139	0.977695
15140	0.987701
15141	1.024314
15142	1.087119
15143	0.416184
15144	1.036181
15145	1.042725
15146	1.048751
15147	1.047566
15148	1.172839
15149	1.127288
15150	1.050796
15151	0.990423
15152	0.400065
15153	0.957597
15154	0.709408
15156	1.021914
15157	1.033254
15158	0.945395
15159	1.003674
15160	1.073480
15161	0.949162
