1938	0.995723
1939	1.004408
1940	1.006791
1941	1.026502
1942	1.045333
1943	1.024327
1944	0.985881
1945	1.021275
1946	1.015778
1947	1.006469
1948	0.994127
1949	1.022364
1950	1.007724
1951	1.005178
1952	0.993426
1953	0.995513
1954	1.014742
1955	1.025980
1956	0.989195
1957	0.979523
1958	0.969630
1959	0.947972
1960	0.984173
1961	0.842221
1962	1.005244
1963	2.441137
1964	1.014354
1965	0.989349
1966	0.991224
1967	3.891105
1968	1.366961
1969	1.007996
1970	1.000324
1971	0.986593
1972	0.999109
1973	1.013333
1974	0.997959
1975	0.984023
1976	0.993641
1977	0.981684
1978	0.985657
1979	0.995059
1980	1.005091
1981	0.976881
1982	0.987723
1983	0.980580
1984	1.030255
1985	0.995504
1986	0.992665
1987	0.982701
1988	1.004922
1989	0.998595
1990	1.022842
1991	0.994713
1992	1.008173
1993	0.998020
1994	1.002423
1995	0.978853
1996	1.019893
1997	0.963143
1998	1.000828
1999	0.981914
2000	1.033906
2001	0.995461
2002	1.007924
2003	1.017629
2004	1.014862
2005	0.990713
2006	1.022425
2007	0.990999
2008	1.032593
2009	0.986645
2010	1.006681
2011	1.015799
2012	1.018606
2013	1.032846
2014	2.070672
2015	1.166959
2016	1.024638
2017	1.032791
2018	1.003115
2019	1.032346
2020	2.088946
2021	1.020687
2022	4.018074
2023	0.967168
2024	0.943416
2025	1.134733
2026	4.587318
2027	0.985623
2028	1.022329
2029	1.051573
2030	0.981528
2031	0.963764
2032	0.974981
2033	1.037015
2034	1.020321
2035	0.935389
2036	1.015268
2037	1.016964
2038	1.070434
2039	1.017167
2040	1.009035
2041	1.048661
2042	1.068948
2043	1.015245
2044	1.117613
2045	0.964305
2046	1.026900
2047	3.256970
2048	0.993758
2049	0.948407
2050	0.999103
2051	0.970742
2052	0.984889
2053	0.958304
2054	0.981639
2055	0.969262
2056	0.972477
2057	0.978142
2058	0.984242
2059	0.984967
2060	1.017751
2061	0.980433
2062	0.997329
2063	0.950787
2064	0.876460
2065	0.924237
2066	1.059078
2067	1.024277
2068	0.970533
2069	1.046328
2070	1.025185
2071	0.891282
2072	1.033320
2073	1.013632
2074	1.010867
2075	1.009172
2076	0.959535
2077	0.998443
2078	0.997675
2079	0.957064
2080	0.996637
2081	0.979870
2082	1.042255
2083	0.988781
2084	0.956269
2085	1.012112
2086	1.013574
2087	0.991443
2088	1.034095
2089	0.992668
2090	1.031420
2091	0.991545
2092	1.033848
2093	1.014122
2094	1.044351
2095	1.026348
2096	1.050206
2097	0.981008
2098	1.031408
2099	1.006539
2100	0.979752
2101	0.956200
2102	1.036066
2103	0.969464
2104	0.989097
2105	0.996810
2106	1.031234
2107	1.022467
2108	0.975039
2109	1.001969
2110	0.923825
2111	0.934877
2112	0.889144
2113	0.989787
2114	1.019307
2115	0.330118
2116	0.446505
2118	0.889344
2119	0.954113
2120	1.089943
2121	1.129496
2122	1.079835
2123	0.347894
2124	1.096612
2125	1.065998
2126	1.019790
2127	1.059652
2128	1.060237
2129	0.996825
2130	1.011258
2131	1.001760
2132	0.972697
2133	1.001046
2134	0.990533
2135	0.981605
2136	0.964670
2137	0.995509
2138	1.004706
2139	0.962235
2140	0.989534
2141	0.977687
2142	1.014895
2143	1.005763
2144	1.061915
2145	1.022689
2146	1.035172
2147	1.011584
2148	1.014551
2149	0.991485
2150	1.047269
2151	0.993119
2152	1.033191
2153	1.007261
2154	1.050411
2155	0.906394
2156	1.111986
2157	1.028069
2158	0.950492
2159	0.913115
2160	0.968543
2161	1.415067
2162	1.123038
2163	1.224985
2164	0.956627
2165	1.096858
2166	0.998975
2167	0.982592
2168	1.132247
2169	1.143139
2170	1.102240
2171	1.024712
2172	1.137332
2173	1.048435
2174	1.018481
2175	1.025111
2176	0.975074
2177	0.961256
2178	0.961736
2179	0.967145
2180	1.039629
2181	0.935416
2182	0.991885
2183	0.962697
2184	0.966020
2185	0.952904
2186	0.966542
2187	0.950028
2188	0.984064
2189	0.965189
2190	0.983332
2191	0.984027
2192	0.995806
2193	1.072992
2194	0.975325
2195	0.954602
2196	2.419281
2197	0.956197
2198	0.999483
2199	0.965030
2200	1.006027
2201	0.987036
2202	1.010690
2203	0.976751
2204	1.011656
2205	1.029107
2206	0.975859
2207	0.976072
2208	1.032008
2209	1.056574
2210	1.569996
2211	1.049624
2212	1.047216
2213	1.019927
2214	0.941786
2215	0.982883
2216	0.963911
2217	1.002680
2218	0.957429
2219	1.003954
2220	0.964783
2221	0.965173
2222	0.976485
2223	0.963531
2224	0.999870
2225	0.978688
2226	0.956019
2227	1.011500
2228	1.638381
2229	0.981795
2230	0.988880
2231	0.980473
2232	0.957979
2233	0.995945
2234	0.977571
2235	0.957309
2236	1.161790
2237	1.013247
2238	0.972617
2239	1.005886
2240	0.986592
2241	0.984764
2242	0.990767
2243	0.998487
2244	1.050344
2245	2.670861
2246	0.961402
2247	0.986925
2248	0.938185
2249	0.979728
2250	0.955253
2251	1.005411
2252	1.059070
2253	1.021865
2254	1.020422
2255	1.008400
2256	1.203777
2257	1.105584
2258	0.991607
2259	0.985612
2260	0.991606
2261	0.959143
2262	0.995801
2263	0.943381
2264	1.049219
2265	0.924268
2266	1.054111
2267	0.967525
2268	0.976052
2269	1.117544
2270	0.973257
2271	0.913023
2272	0.977693
2273	0.897219
2274	0.976743
2275	0.946745
2276	0.972851
2277	1.002547
2278	1.002537
2279	0.926793
2280	1.146307
2281	0.965678
2282	0.990272
2283	1.172198
2284	0.978895
2285	0.932311
2286	1.031566
2287	0.945075
2288	1.000708
2289	1.036737
2290	0.991924
2291	0.940347
2292	1.014099
2293	0.955926
2294	1.033497
2295	1.036561
2296	0.990599
2297	1.149110
2298	4.256143
2299	1.020317
2300	0.999046
2301	1.032655
2302	1.153966
2303	1.076479
2304	0.973988
2305	0.935542
2306	0.987424
2307	0.993031
2308	0.997456
2309	1.213925
2310	0.969367
2311	0.995540
2312	0.992016
2313	1.324387
2314	1.004220
2315	0.968543
2316	0.997439
2317	0.976470
2318	1.021894
2319	0.982340
2320	1.039872
2321	0.972187
2322	1.003461
2323	1.017714
2324	0.985809
2325	2.496167
2326	1.006087
2327	0.961166
2328	0.988774
2329	1.002003
2330	0.988484
2331	0.994177
2332	0.964065
2333	0.990007
2334	0.979134
2335	0.971937
2336	0.953221
2337	1.047828
2338	0.971683
2339	0.984579
2340	1.003316
2341	0.952495
2342	0.996285
2343	0.979596
2344	1.037706
2345	1.034931
2346	0.990267
2347	0.987435
2348	1.016506
2349	1.003895
2350	1.267332
2351	1.048761
2352	0.981776
2353	0.950107
2354	0.996602
2355	1.006927
2356	0.998862
2357	0.991252
2358	1.013019
2359	1.025082
2360	0.992160
2361	0.994034
2362	1.000251
2363	1.010913
2364	0.985470
2365	0.975721
2366	0.999547
2367	1.021228
2368	1.029294
2369	1.045262
2370	1.006027
2371	1.001627
2372	1.018116
2373	0.995007
2374	0.999673
2375	1.036733
2376	0.981603
2377	0.997132
2378	0.985608
2379	0.983441
2380	1.026330
2381	1.051853
2382	0.991903
2383	1.002364
2384	0.982547
2385	0.999328
2386	0.978576
2387	0.980397
2388	0.973227
2389	1.916279
2390	0.997364
2391	1.025389
2392	0.952188
2393	0.979759
2394	0.996051
2395	3.220121
2396	0.994357
2397	3.698501
2398	1.037969
2400	0.974123
2401	0.993610
2402	1.011794
2403	1.055056
2404	1.015578
2405	1.292786
2406	1.010706
2407	1.028013
2408	1.026874
2409	0.999674
2410	1.020222
2411	1.006727
2412	1.023047
2413	1.029259
2414	1.018540
2415	1.029991
2416	0.976136
2417	0.995673
2418	0.941037
2419	0.987862
2420	0.985218
2421	0.984943
2422	0.982891
2423	1.034417
2424	3.223519
2425	0.991225
2426	0.962981
2427	0.991868
2428	1.026702
2429	0.976166
2430	0.997894
2431	0.985605
2432	0.959707
2433	0.993405
2434	0.967029
2435	1.004932
2436	0.974637
2437	0.966087
2438	1.017942
2439	0.993569
2440	0.975962
2441	0.985280
2442	1.020227
2443	0.972171
2444	1.038611
2445	1.011399
2446	0.988903
2447	1.058845
2448	1.206063
2449	1.189132
2450	0.981953
2451	1.011604
2452	1.037656
2453	1.011779
2454	0.986817
2455	0.981803
2456	0.989031
2457	0.988141
2458	0.971630
2459	1.019897
2460	1.004479
2461	1.046023
2462	0.986476
2463	1.036018
2464	0.954590
2465	1.023673
2466	0.981360
2467	0.974266
2468	0.977014
2469	1.000915
2470	0.974070
2471	1.011593
2472	0.978400
2473	0.968903
2474	1.344306
2475	0.979931
2476	0.992651
2477	1.007886
2478	0.987894
2479	0.951156
2480	0.949885
2481	1.021282
2482	0.973993
2483	1.018008
2484	0.982877
2485	0.973915
2486	1.009008
2487	3.365106
2488	0.957493
2489	1.017406
2490	1.035020
2491	1.035109
2492	1.095740
2493	1.038399
2494	0.945025
2495	0.984183
2496	0.892083
2497	0.957877
2498	0.987201
2499	0.996157
2500	0.991499
2501	0.980660
2502	0.991227
2503	1.039334
2504	0.980521
2505	2.352311
2506	3.127780
2507	0.991767
2508	0.984718
2509	0.977771
2510	0.993266
2511	1.021490
2512	0.990444
2513	1.025777
2514	0.982917
2515	0.975741
2516	0.998002
2517	1.010156
2518	1.034899
2519	1.002000
2520	0.988209
2521	0.983169
2522	0.979180
2523	0.977029
2524	1.035527
2525	1.014612
2526	0.984415
2527	1.011099
2528	1.023719
2529	1.063020
2530	1.028465
2531	1.036295
2532	0.996566
2533	2.117365
2534	2.554646
2535	1.002730
2536	1.010956
2537	1.005860
2538	0.951808
2539	1.089732
2540	2.728015
2541	0.975616
2542	1.213574
2543	0.953774
2544	0.949210
2545	0.957769
2546	0.990899
2547	0.988236
2548	0.990322
2549	0.982206
2550	0.984429
2551	1.004640
2552	1.024201
2553	1.005900
2554	1.002280
2555	1.008840
2556	1.006433
2557	1.022791
2558	0.998352
2559	1.028788
2560	1.000297
2561	1.017499
2562	0.997989
2563	1.010823
2564	1.011123
2565	1.010889
2566	0.999495
2567	1.005256
2568	1.011721
2569	1.019710
2570	0.971592
2571	0.996960
2572	1.003146
2573	1.016856
2574	0.980398
2575	4.051274
2576	0.964717
2577	0.993563
2578	0.993124
2579	1.004931
2580	1.011205
2581	2.813458
2582	1.004380
2583	1.016821
2584	0.986202
2585	0.968497
2586	2.814291
2587	0.986140
2588	0.996739
2589	0.982859
2590	1.101375
2591	1.079665
2592	0.995527
2593	1.130008
2594	0.992331
2595	1.004072
2596	0.982316
2597	0.967253
2598	0.972391
2599	1.032601
2600	1.004359
2601	0.978361
2602	1.032304
2603	1.003537
2604	1.001243
2605	1.046719
2606	0.967955
2607	1.006822
2608	0.984883
2609	0.987052
2610	0.964670
2611	0.983202
2612	0.976018
2613	1.021704
2614	0.987065
2615	1.005246
2616	0.970556
2617	1.036500
2618	0.994955
2619	0.990237
2620	0.930995
2621	0.978512
2622	0.991493
2623	1.032451
2624	2.613279
2625	0.990073
2626	0.987271
2627	1.009645
2628	1.032227
2629	1.011415
2630	0.993955
2631	0.992192
2632	0.983320
2633	0.988145
2634	0.993085
2635	0.992804
2636	0.979356
2637	1.041924
2638	1.002426
2639	1.072974
2640	1.005101
2641	1.011057
2642	0.994771
2643	0.966336
2644	1.017385
2645	0.966173
2646	0.995435
2647	0.992325
2648	0.968847
2649	0.936608
2650	0.976297
2651	0.983904
2652	1.006067
2653	1.017560
2654	1.002515
2655	1.019932
2656	0.994555
2657	1.015893
2658	1.007203
2659	1.040693
2660	0.953500
2661	1.020679
2662	0.983338
2663	1.017544
2664	0.989692
2665	2.392730
2666	0.992033
2667	0.959478
2668	1.000433
2669	1.016752
2670	0.987169
2671	1.020799
2672	0.971015
2673	1.029069
2674	1.032637
2675	1.030055
2676	0.997639
2677	1.029487
2678	1.023214
2679	1.018485
2680	0.988210
2681	1.013356
2682	1.036718
2683	0.960161
2684	1.006363
2685	1.028919
2686	0.986484
2687	1.027572
2688	3.036349
2689	0.994731
2690	0.999930
2691	0.984740
2692	1.020820
2693	0.986433
2694	1.018501
2695	1.039146
2696	0.994422
2697	1.021672
2698	0.991228
2699	1.034091
2700	1.020533
2701	1.167328
2702	1.024973
2703	1.018244
2704	1.027424
2705	1.038148
2706	0.999208
2707	1.014888
2708	0.991523
2709	0.979649
2710	0.995643
2711	1.004923
2712	0.995939
2713	0.995476
2714	0.965778
2715	1.019012
2716	0.991709
2717	0.964203
2718	1.007149
2719	0.997651
2720	1.008023
2721	1.014553
2722	0.986628
2723	0.985853
2724	1.004325
2725	0.984877
2726	1.002032
2727	1.030223
2728	0.985284
2729	0.963539
2730	1.004350
2731	0.958780
2732	0.953375
2733	0.976867
2734	1.105234
2735	1.023570
2736	1.005409
2737	1.026761
2738	0.972950
2739	0.980226
2740	1.016789
2741	0.982152
2742	0.999566
2743	1.029507
2744	0.987026
2745	0.988840
2746	1.001316
2747	0.999582
2748	0.989885
2749	0.980477
2750	0.982668
2751	1.005180
2752	1.015725
2753	1.041886
2754	1.001841
2755	1.018156
2756	1.001301
2757	0.980231
2758	0.979465
2759	0.999989
2760	0.997038
2761	0.997533
2762	0.978137
2763	1.003530
2764	0.989851
2765	1.024271
2766	1.005377
2767	0.998032
2768	1.006463
2769	1.014817
2770	1.031635
2771	1.016547
2772	0.989301
2773	0.983346
2774	0.979964
2775	1.023108
2777	0.971131
2778	0.564589
2779	1.038476
2780	0.993039
2781	1.031508
2782	0.984506
2783	1.060821
2784	1.008112
2785	1.036142
2786	0.982580
2787	1.629950
2788	0.982824
2789	0.993247
2790	1.241153
2791	1.013362
2792	0.985332
2793	2.029051
2794	0.983021
2795	1.349232
2796	1.015363
2797	2.762391
2798	1.010257
2799	0.993802
2800	1.040165
2801	0.994814
2802	0.993456
2803	1.003687
2804	0.980677
2805	2.591733
2806	0.979567
2807	0.982084
2808	0.979304
2809	0.989860
2810	0.995208
2811	0.987554
2812	0.979642
2813	0.980931
2814	0.960587
2815	1.000587
2816	0.988492
2817	0.957276
2818	0.971847
2819	0.980153
2820	0.967019
2821	0.937199
2822	0.991940
2823	2.208413
2824	2.539078
2825	2.864911
2826	0.964926
2827	0.993533
2828	1.013002
2829	0.972934
2830	1.109329
2831	0.974160
2832	0.962004
2833	1.009424
2834	0.976528
2835	0.996753
2836	0.981423
2837	0.988953
2838	0.999285
2839	0.974977
2840	1.065909
2841	1.380429
2842	0.979498
2843	1.004007
2844	0.972292
2845	1.002686
2846	0.984016
2847	1.033925
2848	0.977325
2849	1.003016
2850	1.048562
2851	0.991969
2852	0.991229
2853	1.007709
2854	0.985505
2855	0.978788
2856	0.976843
2857	2.209691
2858	0.971667
2859	0.971648
2860	1.044997
2861	0.998782
2862	0.968836
2863	0.994148
2864	0.991282
2865	0.997987
2866	0.990857
2867	0.999494
2868	1.024281
2869	0.999501
2870	1.004583
2871	0.984682
2872	1.006716
2873	1.004754
2874	0.976205
2875	0.986847
2876	1.006628
2877	0.999801
2878	1.094607
2879	1.000608
2880	1.050768
2881	1.130563
2882	0.969496
2883	1.024528
2884	3.002926
2885	0.984255
2886	0.959913
2887	1.028915
2888	3.090215
2889	0.995262
2890	1.007472
2891	3.239944
2892	0.994674
2893	0.975630
2894	1.000885
2895	0.982691
2896	0.973063
2897	1.003715
2898	0.992320
2899	1.029264
2900	1.011800
2901	1.001707
2902	0.980373
2903	1.028429
2904	1.032386
2905	1.050011
2906	0.975940
2907	0.978730
2908	0.990355
2909	0.994097
2910	0.997865
2911	1.026539
2912	1.003697
2913	0.992295
2914	1.028626
2915	3.209097
2916	0.992583
2917	0.937826
2918	0.986937
2919	1.038758
2920	1.001945
2921	2.395792
2922	0.963303
2923	0.984031
2924	0.991253
2925	1.014409
2926	1.197529
2927	0.949833
2928	1.010459
2929	1.007751
2930	0.983113
2931	0.969439
2932	0.995280
2933	0.968544
2934	1.000481
2935	1.041066
2936	0.963515
2937	1.030130
2938	0.997218
2939	0.966873
2940	1.004251
2941	1.082154
2942	1.019626
2943	1.053825
2944	0.993700
2945	1.000313
2946	1.010919
2947	0.991905
2948	1.013740
2949	0.989348
2950	0.997541
2951	1.007246
2952	0.995337
2953	0.992180
2954	0.969477
2955	0.984463
2956	0.997603
2957	1.065183
2958	0.990110
2959	1.008293
2960	0.980569
2961	1.012311
2962	1.003001
2963	0.995647
2964	0.966954
2965	0.968697
2966	1.037398
2967	1.038182
2968	0.973763
2969	0.978674
2970	0.991680
2971	1.003745
2972	1.013533
2973	1.003418
2974	0.995572
2975	1.002378
2976	0.983735
2977	0.988541
2978	0.982647
2979	0.997228
2980	0.995439
2981	1.021419
2982	1.006735
2983	1.027700
2984	0.954639
2985	2.710630
2986	0.986660
2987	0.967296
2988	0.995630
2989	1.029794
2990	0.991627
2991	1.009616
2992	0.974344
2993	0.994433
2994	0.973060
2995	0.988782
2996	1.001416
2997	1.013143
2998	0.988813
2999	1.009024
3000	0.994761
3001	0.988279
3002	1.320887
3003	1.177599
3004	1.002706
3005	1.030731
3006	1.014577
3007	1.031559
3008	1.014753
3009	0.998286
3010	0.974896
3011	1.015251
3012	0.973909
3013	0.971178
3014	0.985423
3015	0.996931
3016	0.978377
3017	0.998956
3018	0.981543
3019	0.946572
3020	0.973743
3021	0.983819
3022	1.039197
3023	0.946325
3024	1.028592
3025	0.980233
3026	0.974048
3027	0.945254
3028	0.985272
3029	0.911759
3030	0.999183
3031	0.977654
3032	0.979828
3033	0.979475
3034	0.985657
3035	0.996140
3036	0.986186
3037	1.005845
3038	0.978398
3040	0.992536
3041	1.016101
3042	1.001997
3043	1.015249
3044	0.991003
3045	0.983276
3046	0.995324
3047	0.988715
3048	1.010130
3049	1.022191
3050	1.010255
3051	1.900894
3052	1.050521
3053	1.028218
3054	0.991979
3055	1.019051
3056	0.957626
3057	1.013718
3058	0.990058
3059	1.016690
3060	1.032194
3061	0.975021
3062	0.998740
3063	1.001254
3064	0.972941
3065	1.003399
3066	1.039313
3067	0.985994
3068	0.994133
3069	1.002287
3070	0.962064
3071	0.975476
3072	0.952574
3073	1.012030
3074	1.011010
3075	0.983128
3076	0.977474
3077	0.992322
3078	0.964404
3079	1.007602
3080	1.002957
3081	1.019157
3082	1.001891
3083	0.989758
3084	0.966681
3085	0.968069
3086	0.968463
3087	0.990490
3088	0.998568
3089	1.001626
3090	0.989227
3091	1.028940
3092	1.023558
3093	1.053748
3094	1.023998
3095	1.073847
3096	1.017308
3097	1.091512
3098	1.000087
3099	0.961707
3100	1.069465
3101	1.004339
3102	1.066456
3103	1.009348
3104	0.999491
3105	1.012695
3106	0.982065
3107	1.017577
3108	0.999302
3109	1.038131
3110	0.991627
3111	0.988663
3112	0.971018
3113	0.954028
3114	0.957758
3115	0.960937
3116	0.965870
3117	0.997477
3118	0.942251
3119	1.016859
3120	1.041923
3121	1.003046
3122	1.105215
3123	0.980857
3124	0.964863
3125	0.979253
3126	0.985200
3127	1.015252
3128	0.972439
3129	0.943314
3130	0.995386
3131	0.974202
3132	0.998451
3133	0.993175
3134	0.948550
3135	0.755822
3136	0.995736
3137	0.963613
3138	0.984640
3139	1.037631
3140	1.020343
3141	1.030151
3142	1.012728
3143	1.018444
3144	0.976898
3145	0.998623
3146	0.952923
3147	0.981159
3148	0.994270
3149	1.029989
3150	1.015574
3151	1.024164
3152	0.977846
3153	0.991996
3154	1.004790
3155	0.995889
3156	0.977796
3157	0.974389
3158	0.966885
3159	0.996784
3160	1.129000
3161	1.951752
3162	1.032163
3163	0.990039
3164	1.036141
3165	1.010489
3166	0.903463
3167	0.970106
3168	0.985119
3169	0.998864
3170	0.984331
3171	0.990284
3172	0.960448
3173	1.006263
3174	0.953899
3175	1.022308
3176	1.540093
3177	0.975985
3178	0.960243
3179	0.947585
3180	0.988342
3181	1.060909
3182	0.961033
3183	0.945138
3184	0.976280
3185	1.016220
3186	1.031008
3187	1.071543
3188	1.048987
3189	1.025209
3190	1.031800
3191	1.055085
3192	1.026601
3193	1.000435
3194	0.974302
3195	1.011915
3196	2.114077
3197	1.015289
3198	0.997648
3199	1.103615
3200	0.970960
3201	1.050493
3202	0.991638
3203	1.049056
3204	0.955727
3205	0.954671
3206	1.002854
3207	0.993176
3208	0.978141
3209	0.994420
3210	0.975086
3211	0.973142
3212	0.998462
3213	0.981352
3214	0.882149
3215	0.857679
3216	0.970295
3217	1.027731
3218	1.035855
3219	1.090655
3220	0.990632
3221	1.036843
3222	1.023808
3223	2.502254
3224	0.985219
3225	1.016643
3226	1.031618
3227	0.994708
3228	1.006085
3229	1.013446
3230	1.008970
3231	1.014470
3232	1.013409
3233	1.049953
3234	0.988370
3235	1.027446
3236	2.808654
3237	0.980140
3238	0.973255
3239	0.975278
3240	0.976774
3241	0.994605
3242	0.974067
3243	0.993633
3244	3.015014
3245	1.022173
3246	0.999046
3247	1.001650
3248	0.947510
3249	0.982294
3250	0.966932
3251	0.977591
3252	1.074663
3253	0.974058
3254	0.991034
3255	1.021482
3256	0.982868
3257	0.983538
3258	0.968822
3259	2.243710
3260	1.008327
3261	1.007869
3262	0.916753
3263	1.085720
3264	0.966315
3265	0.980868
3266	0.995587
3267	1.005600
3268	0.980069
3269	0.999026
3270	0.953017
3271	0.971922
3272	1.002258
3273	1.028650
3274	1.003936
3275	0.981186
3276	0.950126
3277	0.978062
3278	0.969774
3279	0.961900
3280	0.972397
3281	0.975389
3282	0.987958
3283	1.023071
3284	1.033950
3285	1.044837
3286	1.001392
3287	1.020874
3288	1.003191
3289	1.028501
3290	1.014897
3291	1.004220
3292	0.999586
3293	1.000656
3294	1.049479
3295	0.995433
3296	1.024796
3297	4.451778
3298	1.019177
3299	1.029051
3300	0.974494
3301	0.948723
3302	0.989052
3303	1.000316
3304	1.032041
3305	0.985171
3306	0.992185
3307	1.504101
3308	1.008288
3309	0.977993
3310	0.925233
3311	0.981808
3312	1.042541
3313	1.051269
3314	1.018190
3315	1.042282
3316	0.990355
3317	1.010696
3318	0.978824
3319	1.005086
3320	0.967731
3321	0.989283
3322	0.997699
3323	0.970562
3324	0.998403
3325	0.995994
3326	0.994947
3327	1.004754
3328	0.985339
3329	1.003531
3330	1.009346
3331	0.982055
3332	1.002942
3333	0.956615
3334	0.993555
3335	0.979927
3336	0.995359
3337	0.972926
3338	0.976415
3339	2.908126
3340	1.024413
3341	1.051805
3342	0.981105
3343	1.014787
3344	1.008608
3345	1.015644
3346	1.014484
3347	1.019720
3348	0.990260
3349	0.959172
3350	0.994411
3351	1.008317
3352	1.030136
3353	1.894611
3354	0.994280
3355	0.981983
3356	0.967998
3357	0.988542
3358	0.900084
3359	0.917834
3360	0.990122
3361	1.027694
3362	1.029409
3363	0.987159
3364	0.971578
